497.0,0:04:29.490009,0.0,35.36457475812653,169.0159346822551,26.6002153712042,1030.415996689792,445.2393019271335,1.7036420117813624,1.6336624901252108,1.6680797467510535,-0.1298523857616929,0.4525132229055615,-0.874852212357458,181.8025334769208,106.94115583470422,309.4142803929067,299.7177285507555,65.08421579781081,1035.1821236100195,12.09718486952741
498.0,0:04:30.385014,0.0,35.35660322358488,169.02858197896413,-37.06348755126869,1027.7419659201298,955.9909217817532,0.3817125554348042,-1.6795808095555396,-1.0769870529884398,0.7178100181406595,-0.12475867509149463,0.4972192490009686,340.65621760307744,215.33214535897102,324.7775216085768,37.71578107589524,57.143298409960266,388.4481283157242,24.890785614405576
499.0,0:04:31.350657,0.0,35.365488188509175,169.01405130520394,11.554335539874529,828.0118861976699,860.0774366948397,-0.4941906551564714,0.2938912858354037,0.8252640462665695,0.5618248304564379,0.6620523542010586,-0.5736713203291899,142.27388858027388,100.12681940461484,123.17173763938038,234.97117864940995,97.74561548368973,1700.7625374731833,98.58130115317954
500.0,0:04:31.625939,1.0,35.361066817676225,169.01315548826653,29.52219655284584,1179.081529708137,195.68048872769683,0.4050456804791369,-1.6259239144165414,0.9764901432015836,-0.5384216744358314,-0.16711366550582407,0.3247337090294655,171.4610563430996,21.09297392192048,276.7156941107448,261.5349225402919,52.03463692147612,1401.61939008334,45.18571291262183
501.0,0:04:32.512601,0.0,35.36253061395966,169.02197979333732,-27.11421841293489,1051.6169685405755,325.7158851873926,0.7147191316313135,-0.49449586437367765,0.6624082944792655,-0.14249698748921324,-0.37255313036373505,-0.11197059345517468,316.9471563267276,173.96378522871336,214.51702154310692,94.62795648538842,6.535267209939533,1090.7940488195673,26.471999628020725
502.0,0:04:32.819132,0.0,35.360397262739475,169.02743155198542,-19.732022613679945,1085.8685324646904,413.42573211868364,1.4362056640829408,-1.4430743063739078,1.7921866333111165,-0.8655662646050408,-0.9390340362689329,0.9819568923086319,104.3904322757306,38.29369748586509,102.81040107830495,245.05858395099483,80.93281722656246,1440.253443348694,2.3467167608852035
503.0,0:04:33.699186,1.0,35.35249125679374,169.02296710836634,15.449953134797184,1103.6710376241758,977.7531602981634,1.3507264825447565,1.8358018263929683,-0.6728278238054743,0.5827961120523322,0.4202288820521962,-0.561729101676042,305.6483349730833,289.73652061952527,308.89929670434583,224.74268363067458,76.78038951798624,609.4213834236655,60.6448497782743
504.0,0:04:34.260237,1.0,35.365188021719526,169.02489621751266,-14.7365591014932,1019.7864063095128,435.35171261294545,-0.4379254964172983,1.1598234952439772,0.7258604517735128,-0.23695547968985875,-0.2648535249044852,-0.9548397682098175,331.4517272094815,183.79964750971598,258.2374980991066,305.8310759766197,74.21398933703871,1769.1529871507241,8.886045162744816
505.0,0:04:34.400661,0.0,35.35656478059866,169.02818362110997,-24.3055651593279,1063.882466719404,768.1180533549532,0.20070775637007987,-1.0971928075783386,-0.2945632272665235,0.9450116966538702,-0.8097475809858372,-0.6171313259010127,346.6729131193686,20.658842910769305,316.4916252530788,12.957170328779352,77.362365025959,1822.036690133826,86.07933554425661
506.0,0:04:34.708996,0.0,35.35062051035227,169.02940483503002,37.56954777507194,957.6772949972385,371.48452870891833,1.8410927006198743,-1.1622139981169481,-0.07281762216882948,-0.0434040322798388,-0.14430858323153162,-0.07793962207033367,226.41993050908738,137.65313080566182,146.3859678479913,315.8754954736237,4.677425660233547,957.261808782409,62.22170522170276
507.0,0:04:35.573785,1.0,35.362148249260066,169.0176084819712,-40.64198699642442,942.6558273450801,303.66500262510726,-0.6366979610990757,1.1815230654572453,-0.6274535648943966,0.9438632415425174,-0.867763153245958,0.8289720833233707,228.5832567482444,204.2951931058779,166.45645945363714,88.11802515309579,28.231329864929855,487.23755174849265,60.25170233339473
508.0,0:04:35.845639,1.0,35.35560274889233,169.03038825027656,-39.53052347350946,831.4149010637542,394.51729129982255,-1.5528148312402146,-0.7195807018558233,-1.4186994198978016,-0.010801178054829386,0.16304168038741773,-0.9939859558732844,43.64357210102142,214.3651017636391,214.68548091186895,18.376078256247524,59.91590152178168,1439.2809737435716,73.2493336743341
509.0,0:04:35.994596,1.0,35.35025818863699,169.01599566946268,-38.22783098479121,820.0814455693916,885.4829981286247,1.9772194759868675,-0.8140747974252034,-0.42122664207774063,0.9588587434101314,-0.05261270471930968,-0.7217715477112085,329.9696006892285,150.16218317206,48.347633967234934,17.6264171145071,77.74091499942661,1548.5461367028279,72.67500292001746
510.0,0:04:36.338910,1.0,35.36517141647601,169.02505593801573,14.326791080943252,1059.0371258890505,335.6951199162063,-0.9282615864121562,1.0388942251555733,0.6653633744229812,-0.19255750041042008,0.16836811766335824,-0.4832781042637828,80.66898390846312,204.4792758174905,299.90246168216146,96.27936279125477,63.76294044809221,1391.0758173510208,53.810701495455106
511.0,0:04:36.901791,0.0,35.35111260443623,169.0293003207554,28.956018002077826,1080.3959115026469,390.5977085956872,0.0447203675586314,1.44622895661673,-0.7118079310600671,0.13421854160396607,0.14689582299421056,0.9456274055531064,51.42323339304048,290.94625022006835,29.040251468730638,82.14100712862313,83.0458138404093,1705.0922246452558,87.36515447562351
512.0,0:04:37.120982,0.0,35.35710502390919,169.023998385844,-38.81463963923039,991.7244588597612,552.2954597301242,1.2523767129677923,1.3066116728542752,0.494011366309552,0.7856194985397553,0.9871296939719199,-0.8873533790744936,245.6451217713875,269.78942456001937,332.54698017207613,108.32776434787942,39.21445879301271,1191.248621425982,36.99039353668707
513.0,0:04:37.245157,0.0,35.35902259480762,169.02971470811434,45.1920403060555,1156.2861639343294,178.59350830002117,-0.8972028106369869,1.2461028688322195,1.5908165064389603,-0.6010801780973485,0.6885196248391303,0.08084661229368995,90.00190921929318,187.9825703477929,69.46747079724797,1.2355727446058795,12.826866262714542,1478.4456253178348,83.57660048031514
514.0,0:04:37.712542,0.0,35.353187979747375,169.01784401040527,-34.63090790809787,814.8792569525968,479.5825876050825,-0.6968539409018986,-1.0909354236768398,-0.8888171339024153,0.7621908758484552,0.6003034329664183,0.026854722962740718,177.10829102798084,344.04043516204814,56.07751943156706,161.24838719687534,16.905979576368246,1877.2918411777025,23.809243005836866
515.0,0:04:38.710901,1.0,35.36014760858265,169.02566152839316,-40.03747668209482,1126.3788520622886,734.0472216650858,1.3434075240095802,-0.2878161183500523,1.2046630815462116,-0.2768111142783338,0.0160642151950956,-0.07706507248757899,50.99824352868143,86.73678352502303,243.7232085433316,294.98783053619564,9.914975256926917,1554.1407126525435,59.806891836826495
516.0,0:04:39.682238,1.0,35.361187972655465,169.012271184494,-1.8474887208954414,931.7333067959794,790.3105410354284,-0.04575587475149412,-1.3602838615174426,0.6748685613425889,0.9711887541144746,-0.5044633712099837,0.9214949014971252,275.80941563090755,339.3532279144726,83.59226739036588,147.82491662085522,39.68586976948797,1055.0568164831188,71.91053728778404
517.0,0:04:40.636756,1.0,35.35703960482123,169.01854142447422,3.0083143182967547,974.5652102408884,619.7428286885454,0.3071428657517048,-1.7772107089426705,-1.6928301149696012,-0.2694578055962207,-0.22267514487586837,0.15939733611931617,82.49930013533644,197.24789772057295,246.25902494267666,321.8413229304932,3.0890313894980537,1351.738550632488,87.49432527197197
518.0,0:04:40.861662,1.0,35.34961612615463,169.0290873450966,48.54274074897988,1185.3766282828276,325.2862250696362,-0.330484426122426,0.13982546537883378,-1.0284981053115807,0.3634781697597387,0.7653363432010318,0.33131433369058216,137.26016194579674,292.88809123631233,160.2739658608729,312.3917687540426,42.89085028827297,402.69792225137684,63.924102153058506
519.0,0:04:41.737871,0.0,35.354759352608966,169.02091810664928,-8.23505480275972,1120.5696150292006,693.5910745303756,1.019557121403857,0.08265195871731024,-0.6091928807506015,0.23099374814547957,0.9820131390193896,0.3209497451238439,322.78107134112895,310.46450946989205,105.49685913947452,357.3830203236321,18.955300627725848,1193.4860813336259,35.32213137710657
520.0,0:04:42.198918,0.0,35.36368902204711,169.01432140305016,49.719228343844094,1087.9811907336984,334.0914377630798,-0.6531960840352746,-1.7726155410253175,1.9228341850431323,-0.288561513206147,-0.29486963551284817,-0.14718217608249295,136.42037885916082,142.16771393922917,122.97518325170518,71.33799567705768,66.42019159570981,1732.0179496963726,33.701661604901915
521.0,0:04:42.520132,1.0,35.3630848764716,169.02872666128295,-27.54777843299262,944.473881628535,790.9667302533213,-0.1822240658152161,0.6128491070163045,-1.2504576515700618,-0.8281923920582765,-0.5054197458078677,0.13575560039894463,202.5730190231395,47.461783771108074,294.4555355213803,102.97932799461552,7.094266059880383,1869.637788126276,20.38997830609377
522.0,0:04:43.090149,1.0,35.36285169823518,169.0243326669306,42.03928144959117,893.7433997074769,238.48143232894228,0.4883507775516369,1.4029961570930984,0.22831837186937065,0.015943465999330053,0.27690517995402963,0.07029426389636328,132.10613243159582,172.2599053853605,298.1180025650988,153.7412657124491,55.100495386441075,1648.1476091605832,19.30034534957069
523.0,0:04:43.418579,1.0,35.35916687243571,169.02497840774137,-48.534319789746625,1098.233201794959,774.4870358730554,-1.5705153658038262,0.08281088989630359,1.0858975071814991,-0.19681905987926607,0.55770369334798,-0.9768817492802995,1.1040834459259274,279.9722704242775,192.70151412298887,127.96830037287351,3.3639667368907666,692.0537101953387,58.560715744077804
524.0,0:04:44.298578,0.0,35.364275810518336,169.01652143083254,37.51858793595706,943.1866098046609,547.4866502272259,1.1471078099718648,1.090050464569381,0.9195197617657747,-0.8774888126079574,0.41932385759453594,0.5364623889095128,190.2630385540533,26.5578142353792,169.36340566973186,107.75132057516771,54.94191090555256,379.297322620984,86.36685777306234
525.0,0:04:44.573569,1.0,35.35279678729882,169.02267203744876,34.48853608243708,925.4911519183829,587.8938025997546,1.641784097894213,0.16796389333738526,-0.1640507307659167,0.08885354587925942,-0.5805481749807173,0.8570850202949272,68.78279461627615,191.24325108586567,167.82934389869317,95.48104692822209,72.75669436209581,323.1341817055158,96.25196179972512
526.0,0:04:44.804115,1.0,35.36325105637828,169.0277657647734,-4.7460181933779,1143.9843402493357,696.6288905370468,1.6668423707520899,-0.6381979531870883,1.476847281491192,-0.5027222556574535,-0.9403040190490097,-0.8789580597327127,141.09215256873642,217.9152559281597,259.4723157047176,298.6116523058873,60.77546097709606,1659.3779455167362,12.613431881615945
527.0,0:04:45.753231,0.0,35.36658100922437,169.01897502400152,29.595333740754867,868.2527204891065,879.3343482398813,-0.6692183776767586,1.72075938398245,0.24301742723675046,-0.8596441145752758,0.5784857100897323,0.9657662563317198,126.99179886521814,172.29297629230174,136.6858354979748,278.86050748327915,73.47945112858922,881.2140937875635,11.444964533624734
528.0,0:04:46.584646,0.0,35.365771393693635,169.01747014620813,6.278900728585192,1172.1700031239639,628.27589434182,-1.2575707603258879,1.3263552945387933,-0.5365037670252746,0.8509787604101346,-0.9456539334125815,0.12432216709715926,251.6098619918823,9.14166573952404,79.39151748084822,125.30609528951744,31.463427610764427,1413.7053093940406,12.92934541642311
529.0,0:04:46.704438,0.0,35.36345885497623,169.01993166383963,39.81518296373501,1136.8520912949632,944.4114597853006,1.4144123223016076,-1.8072894561622843,-1.1299243185479737,0.4676202067632169,0.12138817497624155,-0.5835643058277138,99.47473090198964,129.5991821195873,4.5574536156007195,56.73996954393626,96.83880818065079,1927.4825217748541,89.4675389584389
530.0,0:04:47.679377,1.0,35.36626660706165,169.02381499660342,-41.68223735885588,1199.9700044593383,945.7226523245552,1.7136526829032852,1.587011980708997,-1.4471472338246398,0.8469030793023689,0.006733169974392439,-0.6986893259571652,260.53940532858945,94.15958903989657,7.297913289361699,237.82874925119552,9.815514732416542,1739.385773618742,98.84339307490806
531.0,0:04:48.232973,1.0,35.35755081901595,169.0124054395553,29.14236239709564,914.3359503870055,727.1197018848355,0.46373088427846243,-0.06005963264661762,1.010646181615674,-0.29841094857821493,0.5550294521081485,-0.4703808139864858,209.5788401866838,46.85199759006745,253.3651129257476,85.14746100052658,28.8934738277005,1321.838481932613,42.064146364827906
532.0,0:04:48.961565,0.0,35.364029657831665,169.01764174914808,-39.295082242387664,1002.5764022125522,974.3604388438235,0.14102609085938855,1.1360748238243845,1.7592676252893202,-0.0675522030111777,0.1890522662599774,0.6234757947216336,232.51916310692235,354.12383348029505,128.52926747439372,223.66795423160676,1.065105871548866,406.6737450862194,96.20522587972076
533.0,0:04:49.332060,0.0,35.355368426457694,169.02201771409253,41.77018173344787,1007.5848946483818,660.1552166713293,1.6711067272073805,-0.9371892310226886,1.4506353811721513,0.9372737201712844,-0.42042126430563354,-0.4955370986446679,163.7275594913209,301.93850428614763,260.52986484194497,158.08162638710115,75.01405914794881,884.8074591822601,77.23717749899409
534.0,0:04:49.625637,0.0,35.35253439809794,169.01828547595994,-27.483002441682725,1196.1628199761867,855.1987805862527,-0.8995003988130854,1.5397918751209168,0.7126999366269704,0.04385522191037805,-0.29342712900680756,-0.5462106770106876,328.10246080447234,133.77364439777205,225.94977700604338,143.24507881451237,46.908989025601535,1213.441758716518,52.18053484397216
535.0,0:04:50.259069,0.0,35.3554388079117,169.01359635848135,-0.5960856291949312,1012.7769310219769,172.70137853334762,-0.8160578169728439,-1.502823274466937,-0.9298913347223672,-0.17678109871981218,-0.89877670491633,0.9066128024506974,319.0405848499791,121.94683685188883,260.88518708291133,74.39321035495261,9.188784848722765,1238.3275468712595,1.5403250490784726
536.0,0:04:51.027392,0.0,35.35282967323062,169.02704152146666,-42.22942033906798,1196.2020423694003,898.6039436043383,-0.638602197072891,0.5741840662093645,-1.2775233772862036,-0.44205232671666095,-0.46176165561978655,-0.12572565581304285,278.54948372226005,104.11087706108559,101.14168760773715,177.3884549423267,74.03606970822565,561.0963352898286,54.08455309421921
537.0,0:04:51.975692,0.0,35.36698720355968,169.01893247854008,-27.573823178715408,1033.834987120352,741.9304559719051,0.29552127105325043,-1.0632546804410041,-1.5283277639256765,0.8552241585323821,-0.9605809474721239,0.21941762576543233,273.2241907117222,148.02187833015319,330.9257250969066,241.1714769141485,3.191138703521268,937.6658521093092,22.615097832397137
538.0,0:04:52.722833,0.0,35.35766404371562,169.02846553289777,-12.809870096469155,914.1511347759154,368.1052757550997,-0.6127173590422048,0.31959854043890745,0.6309663251410593,-0.7929988551630454,-0.023692628171547936,-0.6167243088248324,77.08264353298641,325.9962014594566,283.9488291110442,8.548929702515938,95.58972720011559,1811.0136198974333,39.43544333628667
539.0,0:04:53.045253,0.0,35.36529386591329,169.01774781428233,-23.716798149833586,997.6957809213425,328.46308827771577,0.8520218488713005,-0.12523706716217475,-0.7805108112361459,0.23376613860774298,-0.17704410712221352,0.11801508615107559,162.83638331350124,134.0690341972808,126.03373877394719,37.00620149381638,2.9436172093204704,1945.2371319957624,13.181801348045097
540.0,0:04:53.698077,0.0,35.36645118282157,169.01288984823577,-23.765379406756125,858.8749201728792,336.7498232571014,1.0543141878057858,-1.5473378237720303,0.5064256510860927,0.37931528182320373,-0.1174625274365313,0.6079157412300598,351.68239418482807,144.65854686478167,149.40661983207644,6.344526446556382,35.36765543589794,1442.9826318879818,72.88830129861674
541.0,0:04:54.299792,1.0,35.360466391329915,169.02646282716978,22.569686969829647,1198.4071412419344,267.06038369524197,0.6102088362393792,-0.8971909651665979,0.8686689707754862,-0.7416999607048236,0.5770971702882581,-0.9419624850741153,306.642820834211,175.90950243345645,187.30191113261887,211.50891467848356,20.166309614517463,752.9950463922198,86.30102692189448
542.0,0:04:54.627152,1.0,35.35306290091899,169.0195933485559,-16.155813290666856,1003.7460676405005,379.5279441565092,-0.5572527721539511,1.1644235505806937,0.5195323095868707,0.9943909207987143,0.6270417911938335,0.8664996239763549,4.839337602053639,19.457601029465085,82.74863621727367,280.19005492670715,74.1555047497295,1822.0421770536218,35.175730533070315
543.0,0:04:55.158520,0.0,35.3581889492492,169.02523372676416,-21.000858199613358,1187.167738139643,939.8633708732999,0.8363358370495737,-0.2881403258225732,0.30304048433255026,0.18872163150591925,0.653448831318425,0.6793981573757115,269.90173860343054,179.65926882290333,220.17565540636198,343.2458605627356,41.00387351828855,1355.2204867644223,73.72104949232731
544.0,0:04:55.885725,1.0,35.365917496976586,169.02608045594314,-33.57600383865645,866.9396618097189,776.487348699419,0.0911872459603349,-1.269453266346292,-0.7232485289364843,-0.844509221134067,-0.7659699693433122,0.5300841466798736,35.503006713307805,234.0236419959397,338.0639314609124,24.713070376326556,17.14050564623937,814.7482292222041,65.3673558516725
545.0,0:04:56.204511,1.0,35.35985001426141,169.01524721482863,37.481709862901766,1072.7290033646193,513.2268912539016,-1.1883376637245169,1.9072438017850635,0.4460613335207655,-0.20607214021139675,0.6877639851174095,0.7115540393839459,132.38529716325235,327.0140627234363,322.4988282568602,45.02659535390467,35.79897239327764,432.7887887823572,19.214424693954058
546.0,0:04:56.594072,1.0,35.354965181808765,169.01908038374077,-8.469410605898751,989.5294803081076,161.91167625541408,-1.7373930597101994,1.8108115884894254,-0.36880846731836003,-0.23656262778597514,-0.10446010426451613,-0.9850339569659166,250.973135206262,319.01272242914604,209.1913761283862,319.7778711198402,47.17858193447078,1075.4817321987266,49.273188805969504
547.0,0:04:57.547624,1.0,35.36588110176285,169.01406638719266,6.38124819604883,926.8485629280908,139.10523375881348,-1.4047418209301559,-1.230720460418755,-1.9556931266869637,0.671964263922826,-0.8933502971910039,0.1909898983466083,138.6512122722028,167.6083297741378,359.3515665320141,99.71981656028004,97.10984145453298,1180.093841866601,2.5944424415145217
548.0,0:04:58.040728,0.0,35.36640134907496,169.0138576425624,42.10465255967242,865.5449310334324,832.0839006274233,0.753643176404859,0.5022370802047478,-0.3397328874283114,0.4001731836471485,0.7118436928109391,0.7552369441222979,225.42090031936897,170.18123393720236,127.61700059820325,27.786857244412673,64.41871358446426,1405.428378669869,43.44165708223573
549.0,0:04:58.225506,1.0,35.3634635705173,169.01464130310768,48.843892505577784,1042.9041653096638,965.6706622579924,-0.496338579265156,-1.5200806938933913,-0.5111657495214814,0.39205888826731017,-0.19060545992735833,-0.3959216760526578,238.99328576107646,201.0672190171577,6.606127418806258,159.0619947143963,64.57306414156999,496.0328757141409,97.67572549602828
550.0,0:04:58.794754,1.0,35.36065735402224,169.01754537044278,-2.8334524625551296,1001.6158712473386,618.3419472492783,0.8129754202173047,-1.8752574712609111,-1.9080128399866179,0.7616153206410552,-0.6868467930572544,-0.4938368741979222,312.17575023376213,308.68211076579354,266.65914466837216,293.3837005833349,35.39193605003036,1224.937350177794,40.4920502976303
551.0,0:04:59.495909,0.0,35.363281499411734,169.02813151518694,35.026396277195104,1128.7182977847137,910.9045951452172,-0.6938917200949795,0.22980904475657926,-0.8487888440716098,-0.21667590725907315,0.29330118619616785,-0.1931691567595244,88.90332508155105,93.7446590434807,325.04196676436914,104.57551787557267,26.359688660559133,1356.5141278052984,29.040655011313156
552.0,0:04:59.983930,1.0,35.34964258033307,169.0203996400761,13.76977956412059,1066.3333878032713,286.70571579594144,-1.1630269925872612,1.6667261985134934,-1.2352478977284806,0.6334248266807112,0.6615596317984536,-0.9457487261200019,299.597284559791,232.54317669111288,174.84315443044235,169.21048233117062,43.454310447768286,1254.2652958214649,96.41970424624215
553.0,0:05:00.695406,1.0,35.34993359735632,169.0255120997007,-29.657065038371332,834.6470871336783,876.9905242337766,1.1303483123134077,-1.8551496096212672,-1.5090299243075327,0.12551567678812314,0.7691586979558898,-0.1616993983975037,107.54543330519799,229.01656148937647,177.86861573167704,325.6127236640874,6.76007295751787,1021.1692003321406,92.289854183684
554.0,0:05:01.370010,0.0,35.366579069646725,169.01068883256235,40.53655124157096,1194.6290493615847,411.48071237180824,1.472578342231416,0.8126453132710414,-1.3903750817221736,-0.08759502144063114,-0.19645354642369384,-0.862057993044359,353.1144195782954,83.43927503772554,160.4941118070892,86.93653982211409,80.21629682845152,1828.3511791635412,74.60460324026171
555.0,0:05:01.521532,0.0,35.34902105874017,169.01313417497687,19.30304364785843,977.0456355509184,196.04554063281302,1.8838727571950344,0.7981280337230978,-0.17750655546813832,-0.3870580555724257,0.3477650664005292,-0.35314868114562437,296.0532588378038,132.08668917892797,86.1454710406584,32.47252447236304,98.00645400111627,1904.310056936755,17.13828039663483
556.0,0:05:02.504027,1.0,35.34876368963317,169.0252252436824,15.253634625325247,862.5517206099013,806.3281879846454,-0.4593044206293855,-1.75237371248903,0.15013692708492776,-0.43454512470596307,-0.9049538391860974,0.737647011957741,250.62037212396984,229.7142940249969,338.15364489261515,44.570179121609726,63.939983155072355,483.9988127520401,70.60975476289418
557.0,0:05:03.439465,1.0,35.35542246062628,169.02752204768757,-20.347586052432177,1145.2838505923357,345.2510388431956,0.4186258489642749,-0.948783870237027,0.08474422360059508,0.14811127737929342,0.5980053023500873,0.11023415608977039,216.27737872611408,226.09452679095938,10.160975544122977,233.37795848481693,62.260058973360564,1770.332128651783,42.778081937901455
558.0,0:05:03.819991,1.0,35.3548599134419,169.01839627175457,-43.12128940484663,828.6423062231421,325.89295528274374,1.6779686897692683,-0.7203417032718273,-0.2585193630022298,0.4434393808871242,0.8033903332075745,0.2623816064950093,285.0992534629227,176.44025349994885,244.24530053084442,81.19493783030316,66.81801237536753,522.3648420984624,65.2053990576455
559.0,0:05:04.130010,0.0,35.35569334893147,169.015113016973,24.97347997601483,1158.6838088254162,383.0275656574742,-0.1469271772015488,1.6167604534782973,-1.124418262319422,0.8372969679923918,-0.9603674507957942,-0.023620614542003038,129.1404665264742,10.91369706461422,44.62931302928906,215.81035110620485,52.43146412854285,1587.5287410375008,85.91500764684328
560.0,0:05:04.923015,1.0,35.366503096587074,169.01639691020242,-16.017303335637322,996.5952598941458,396.63874985467015,-0.48987772013282127,0.781736451301231,-0.4313652633239915,0.376181420269744,0.06725146398065407,0.2163515370963296,119.36731729559422,36.42504299981013,32.62974318428692,128.3334255595105,47.64301869344473,1248.0579881168683,44.0115401987107
561.0,0:05:05.792192,0.0,35.349722834999426,169.01159637080883,38.649956323370944,1008.7393479539296,918.5359279949589,0.47396037003379643,-0.8904079717555575,1.199190530326626,0.561402910329369,0.9922482874408787,-0.705203969815414,106.5373670844039,33.5784201091822,255.99831082344613,209.88756214399004,11.500947320362187,1617.2148683269486,16.124463235357933
562.0,0:05:06.618175,1.0,35.35142009852703,169.0185707038462,39.36050672607145,890.0693601899281,510.30388134661894,-1.1110048212961159,1.710860610960391,-0.7764843190811308,-0.8024754888835268,-0.6938358100823443,0.5826781355105635,135.15486584610906,252.35717364671248,259.8858622607931,312.7038478032474,36.31886846680843,1213.116941562177,71.2686845927681
563.0,0:05:07.356218,0.0,35.35209705389632,169.02989815642943,25.644013823093317,1087.1331641061845,501.476063898812,1.3803524805224328,0.660388918738672,-0.7876807204604832,0.4443953954533122,-0.7603973747165154,0.1843612573240847,19.413450943606097,296.83630901202383,45.05897583167525,238.1477977592426,37.712541141726774,1096.722553724936,13.953862832570962
564.0,0:05:07.881401,1.0,35.366825784378605,169.0279927220281,11.223663012473885,888.6827268869961,351.69163241040525,1.585501189874214,0.646985331490284,0.5532417224011867,0.43399554649509686,0.47131255257911686,-0.6600420892224421,168.70330001977626,325.98886926706723,296.850376385431,240.41321075504192,23.978479562057487,1415.6668983721195,66.90494679345814
565.0,0:05:08.334395,0.0,35.35454133560869,169.02226474610376,-15.868078898043422,823.3033306392947,150.6752930418856,0.7986872648748231,0.1763712382506002,-1.1601971223054743,-0.3036751137003375,0.9068672801122695,0.525070956831247,53.54016621605623,63.686462899689175,125.02872138473445,319.4113294431783,37.31139347207475,1216.3034544698344,30.35876506504076
566.0,0:05:08.736015,1.0,35.34870083369569,169.01535831489502,34.4234696592238,999.5006942098494,756.8685284415753,0.2638370050606196,1.1623263690560721,0.16879431408643208,0.35763118611348577,0.5150581506792398,-0.09332438980241342,95.41036108942308,5.54413161824745,356.95597592540827,231.64388309949697,55.760030613320986,634.6797008510816,31.501632922574462
567.0,0:05:08.860889,1.0,35.34729651093237,169.0248946582498,-47.78076500208478,1065.9403148490715,723.6286527218755,1.3640847645222203,-0.6083789719926167,0.6215221691898973,-0.7791907676918217,0.08096420937912052,-0.6464161039138157,252.8608264862914,221.8681623689878,301.9074159026491,222.38259859838598,82.26041567166867,1700.3022592134218,5.270533619147322
568.0,0:05:09.585557,0.0,35.352239921430375,169.01740496345758,4.497659527822371,815.9177313721791,517.3981103565908,1.4446950770110853,-1.2601254903869652,1.9510230436700504,-0.04967381722825448,-0.4971585075310174,0.3386771233179706,241.94470031100968,312.1139468383498,233.0042986233291,64.74639767205383,71.123059892876,597.1339426641488,34.43739899221231
569.0,0:05:10.012537,0.0,35.349938913925094,169.01258879602793,-40.50529624355854,1169.6546362274692,776.9597451040502,0.43344181885701216,0.4568146977439502,1.3851975609603655,0.21472388277331,-0.5315052393040269,-0.7549979231628452,15.985971725333684,125.3591327106734,186.59435934283042,21.88471288359164,0.2954808858903535,456.65981013461715,85.9036983500782
570.0,0:05:10.714390,1.0,35.358723086258635,169.01187812243506,-30.771283063154808,1044.5246527441152,418.91117638456785,-1.1899528572824063,0.0236142299879325,1.2033754850348228,-0.08588447308338254,-0.8998348361285924,0.6933596491816849,59.82015684872166,214.89396286432148,336.13309731801354,75.75322686682715,86.75703886678026,401.3080218019492,22.130754980704747
571.0,0:05:11.636664,0.0,35.35539399469229,169.02945484888826,-8.752398465313348,1029.455807439015,620.7519382250708,-1.1485434731854185,0.05935632298339799,-1.0037298465955518,-0.5279578695142522,-0.05803073394564362,0.8182151739574366,20.37620935612287,131.40821096120604,178.8106242266235,323.5992699683231,77.55154914208998,969.379767734871,29.629689692821724
572.0,0:05:12.395876,0.0,35.34999172915059,169.01203969685108,17.342774127449417,901.2914365893347,795.7113135382978,0.45930731519010815,0.21971714254623276,-1.2440269382043994,-0.8266191723206904,-0.5464929174884607,-0.40028586037666125,214.46257875700542,278.73882442939026,168.87172123545443,6.475815284297406,26.528562724821427,919.2244310258656,47.108601994248275
573.0,0:05:12.598368,0.0,35.35890042641697,169.02605620129327,5.155248346848531,1082.9451860125064,589.7408108783981,-0.84087029641405,-1.8468430217382563,1.9547594188257196,0.5055869115969005,-0.7438871173683879,0.12128621606909018,208.85579475288378,249.96136705518475,22.471978207720756,125.65823256916512,16.677282743054867,1425.7657267649793,91.79911130419413
574.0,0:05:13.197617,0.0,35.34930414237113,169.01612616745334,-6.074256350523285,1080.356936818137,481.2214342721309,1.751716479805682,0.9704165136989795,0.9231815321890333,-0.5115310194823359,-0.04103973982662801,-0.19897594076894176,358.8149891485568,299.8449999645707,310.3527562277092,171.805551544278,71.94450239009473,725.1188613723327,49.265116765212234
575.0,0:05:14.136378,1.0,35.34727258390088,169.02055647840365,-15.100096051293,1107.6339440139886,721.4174019856259,-1.046964155191469,0.8540732532814839,1.9159627651090485,0.9278047180698878,-0.2516772587461742,-0.8179034417527291,280.6326589119436,30.02204347504488,149.55493850272393,116.42928913525299,6.424375409768334,613.5685135903648,30.95309949434113
576.0,0:05:14.640592,0.0,35.3535270857834,169.02906719115464,26.986877240001476,1069.7744013575877,170.68133967127463,-0.5661948157680214,-0.181893385870457,0.5752268101336537,0.1979561673280168,-0.1023374721696535,0.5769364939936736,342.3312507188962,139.07995318016194,92.5132747880539,288.30400340881727,28.335593272779914,1826.4485995436048,64.01981934470604
577.0,0:05:14.845722,0.0,35.36264019368846,169.02079060615216,7.643900189356181,992.4627912107942,519.6012419204286,0.24446608095275169,-0.5692963443485684,-1.9483555056938644,0.255696145056473,-0.7895599309083832,0.2244302346631306,54.55301718221285,240.3173165169733,212.18507590615366,245.2041415243543,98.72667054398576,1025.1404404696787,61.25906318783393
578.0,0:05:15.275449,0.0,35.351411807453275,169.02450273930435,-27.090616970165048,1052.0554604935758,911.7438382587917,-0.852710273731863,-0.31559803895816385,1.5916251224496758,0.9143113417421989,0.004060408603492549,0.6289234907878969,18.05677013312062,310.2285134241096,89.3888359033578,324.1512904215103,73.25671768159124,1061.1610430794317,70.12484593366541
